UserID,SpID,prev_SpID,Long,Lat,ArriveTime,leaveTime,date,time
38,7626,7625,116.30125330493826,39.96951173395061,39852.2774189815,39852.2950578704,2009-02-08,06:39:29
38,7627,7626,116.32061391616763,39.881724037125736,39852.3436574074,39852.3656944444,2009-02-08,08:14:52
38,7628,7627,116.3676743061856,39.91104797938145,39852.4079398148,39852.4362847222,2009-02-08,09:47:26
38,7629,7628,116.36707818717947,39.907061338461524,39852.4401736111,39852.4866782407,2009-02-08,10:33:51
38,7630,7629,116.31710124986661,39.96716125706668,39852.5103356481,39852.5494791667,2009-02-08,12:14:53
38,7631,-1,116.31202043580147,39.92011285829417,39853.0789699074,39853.1757523148,2009-02-09,01:53:43
38,7632,7631,116.3125050812681,39.920953074928086,39853.1757523148,39853.2050462963,2009-02-09,04:13:05
38,7633,7632,116.31181981384889,39.91996622753621,39853.2472453704,39853.3551967593,2009-02-09,05:56:02
38,7634,7633,116.31182650000001,39.92033224838708,39853.3589467593,39853.4205092593,2009-02-09,08:36:53
38,7635,-1,116.3100078030769,39.96999418384615,39853.5286574074,39853.5635185185,2009-02-09,12:41:16
38,7636,-1,116.30275603333332,39.92025326666666,39854.1862615741,39854.2124074074,2009-02-10,04:28:13
38,7637,7636,116.3119033240853,39.92002552012189,39854.2276736111,39854.2509722222,2009-02-10,05:27:51
38,7638,7637,116.31178004452508,39.92004895020662,39854.2509722222,39854.3274537037,2009-02-10,06:01:24
38,7639,-1,116.30157327722775,39.96994964455444,39854.5567708333,39854.5835532407,2009-02-10,13:21:45
38,7640,-1,116.31166766811592,39.919785001449256,39855.0327430556,39855.0793171296,2009-02-11,00:47:09
38,7641,-1,116.31172074938875,39.920064723716386,39856.08125,39856.1093634259,2009-02-12,01:57:00
38,7642,7641,116.3114961759259,39.92194395000002,39856.1147222222,39856.1372685185,2009-02-12,02:45:12
38,7643,7642,116.31174631584155,39.91965003234326,39856.1372685185,39856.2383564815,2009-02-12,03:17:40
38,7644,7643,116.31061075000001,39.9204862,39856.2383564815,39856.4357523148,2009-02-12,05:43:14
38,7645,7644,116.30156287570094,39.96996133738317,39856.4618402778,39856.4783564815,2009-02-12,11:05:03
38,7646,-1,116.31181935641027,39.92005079743589,39857.2038657407,39857.2849768519,2009-02-13,04:53:34
38,7647,7646,116.29271994999999,39.9237433,39857.3046180556,39857.5399768518,2009-02-13,07:18:39
38,7648,-1,116.31410118378376,39.89340648378377,39857.9618402778,39857.9794328704,2009-02-13,23:05:03
38,7649,7648,116.3112595330509,39.974620767796594,39857.9928125,39858.0134606481,2009-02-13,23:49:39
38,7650,7649,116.28926759999999,39.971997959999996,39858.0376967593,39858.0618171296,2009-02-14,00:54:17
38,7651,7650,116.30109757234031,39.96537672340424,39858.0618171296,39858.0777430556,2009-02-14,01:29:01
38,7652,7651,116.32850950752209,39.95653335707968,39858.0891435185,39858.1437384259,2009-02-14,02:08:22
38,7653,7652,116.31698549254129,39.96365821823209,39858.1520949074,39858.1976157407,2009-02-14,03:39:01
38,7654,-1,116.30041967065218,39.9720299173913,39858.4653125,39858.5006018518,2009-02-14,11:10:03
38,7655,7654,116.30724457340146,39.967013424040935,39858.524849537,39858.561099537,2009-02-14,12:35:47
38,7656,-1,116.3099569484849,39.96988837121213,39860.1412962963,39860.1575810185,2009-02-16,03:23:28
38,7657,7656,116.3017219753846,39.967831407692316,39860.1601273148,39860.1758217593,2009-02-16,03:50:35
38,7658,-1,116.30407566190475,39.97471470952381,39860.4053935185,39860.4296759259,2009-02-16,09:43:46
38,7659,7658,116.386717320202,39.9978345969697,39860.4673726852,39860.4878587963,2009-02-16,11:13:01
38,7660,7659,116.3015259595844,39.96612983764433,39860.4952430556,39860.537974537,2009-02-16,11:53:09
38,7661,7660,116.30313725850615,39.96993582614107,39860.5403819444,39860.5858796296,2009-02-16,12:58:09
38,7662,-1,116.30143577581973,39.96486581967212,39861.3951851852,39861.4122106481,2009-02-17,09:29:04
38,7663,7662,116.3078212410526,39.96911691578947,39861.4205092593,39861.4701967593,2009-02-17,10:05:32
38,7664,7663,116.30885835331024,39.96957215888505,39861.4701967593,39861.4853472222,2009-02-17,11:17:05
38,7665,7664,116.3023429749999,39.972045616666655,39861.5109606481,39861.5505902778,2009-02-17,12:15:47
38,7666,7665,116.41823899999999,39.904173260000015,39861.5646527778,39861.6064930556,2009-02-17,13:33:06
38,7667,-1,115.96417597634405,40.52261831075274,39862.3231597222,39862.3408333333,2009-02-18,07:45:21
38,7668,7667,115.96441608103288,40.5237176494836,39862.3408333333,39862.3781018518,2009-02-18,08:10:48
38,7669,7668,116.03747877142857,40.29326208571428,39862.4375925926,39862.4956134259,2009-02-18,10:30:08
38,7670,7669,116.30722306375003,39.96700209124997,39862.5375810185,39862.5548148148,2009-02-18,12:54:07
38,7671,-1,116.30623703214287,39.96864834464286,39863.0768865741,39863.1643171296,2009-02-19,01:50:43
38,7672,7671,116.30470640514474,39.97052998488741,39863.1643171296,39863.1869097222,2009-02-19,03:56:37
38,7673,7672,116.30267995,39.9754449,39863.1869097222,39863.2434143518,2009-02-19,04:29:09
38,7674,-1,116.30678385517243,39.96759690689655,39863.3863194444,39863.4175231481,2009-02-19,09:16:18
38,7675,7674,116.30822757865437,39.968765475870086,39863.4175231481,39863.4623148148,2009-02-19,10:01:14
38,7676,7675,116.30790806386564,39.96820778991597,39863.4623148148,39863.5377893519,2009-02-19,11:05:44
38,7677,7676,116.30811860136562,39.968351240300485,39863.5377893519,39863.5683796296,2009-02-19,12:54:25
38,7678,-1,116.30420345510203,39.97059631020408,39864.1755671296,39864.242962963,2009-02-20,04:12:49
38,7679,7678,116.30756783859648,39.968148229824564,39864.242962963,39864.3168402778,2009-02-20,05:49:52
38,7680,7679,116.31108130934336,39.96850972348491,39864.3186921296,39864.3465625,2009-02-20,07:38:55
38,7681,7680,116.30227245,39.967826599999995,39864.3620601852,39864.401724537,2009-02-20,08:41:22
38,7682,7681,116.28956952293572,39.99735208944956,39864.4442361111,39864.4590046296,2009-02-20,10:39:42
38,7683,7682,116.3089728212055,39.96769794107142,39864.4842708333,39864.5081944444,2009-02-20,11:37:21
38,7684,7683,116.31005074999999,39.9742141,39864.5081944444,39864.6184953704,2009-02-20,12:11:48
38,7685,-1,116.30850470596025,39.967765764238415,39865.0712615741,39865.1405439815,2009-02-21,01:42:37
38,7686,7685,116.30102246666671,39.974367469444445,39865.1763425926,39865.1920138889,2009-02-21,04:13:56
38,7687,7686,116.31586161428572,39.96748281428571,39865.216412037,39865.292650463,2009-02-21,05:11:38
38,7688,7687,116.31653025789446,39.96514817807014,39865.292650463,39865.3166435185,2009-02-21,07:01:25
38,7689,7688,116.30835371076921,39.96768728153845,39865.3245833333,39865.3388194444,2009-02-21,07:47:24
38,7690,7689,116.30594074999999,39.96358995,39865.3468981481,39865.3822800926,2009-02-21,08:19:32
38,7691,7690,116.30036771034483,39.968090986206896,39865.4032986111,39865.4735532407,2009-02-21,09:40:45
38,7692,7691,116.31650708040196,39.99903653165826,39865.5342824074,39865.5540625,2009-02-21,12:49:22
38,7693,-1,116.30937149146327,39.96877543675949,39866.074375,39866.1237037037,2009-02-22,01:47:06
38,7694,7693,116.31177215267859,39.96774983124995,39866.1237037037,39866.1388657407,2009-02-22,02:58:08
38,7695,7694,116.31124101530261,39.967838113523065,39866.1395717593,39866.1661226852,2009-02-22,03:20:59
38,7696,7695,116.30916918042911,39.96891423458445,39866.1948032407,39866.2812962963,2009-02-22,04:40:31
38,7697,7696,116.30855309444443,39.96858507499999,39866.2959953704,39866.3197916667,2009-02-22,07:06:14
38,7698,7697,116.31691994000002,39.97195593000001,39866.3285069444,39866.3507407407,2009-02-22,07:53:03
38,7699,7698,116.31964546422778,40.00692311788615,39866.3672685185,39866.3812731481,2009-02-22,08:48:52
38,7700,7699,116.31082025185188,39.96782728888889,39866.4204976852,39866.4490740741,2009-02-22,10:05:31
38,7701,7700,116.30591108961437,39.968217562314514,39866.4490740741,39866.4857060185,2009-02-22,10:46:40
38,7702,7701,116.30904275129589,39.968860304629665,39866.5059143519,39866.5447222222,2009-02-22,12:08:31
38,7703,-1,116.30918390522912,39.96849975555557,39866.9820601852,39867.025162037,2009-02-22,23:34:10
38,7704,7703,116.31002650402499,39.968293808049545,39867.0354050926,39867.0579861111,2009-02-23,00:50:59
38,7705,7704,116.31070768425927,39.96804942222223,39867.0579861111,39867.1086921296,2009-02-23,01:23:30
38,7706,7705,116.30972408389836,39.96926605508476,39867.1086921296,39867.1299189815,2009-02-23,02:36:31
38,7707,7706,116.30938090142543,39.968357793889986,39867.1647453704,39867.2080439815,2009-02-23,03:57:14
38,7708,7707,116.30834734179888,39.96798686137566,39867.2391087963,39867.4060416667,2009-02-23,05:44:19
38,7709,7708,116.30715546818182,39.98013573863636,39867.4640856481,39867.5513773148,2009-02-23,11:08:17
38,7710,7709,116.30863162237432,39.968465573059355,39867.5646064815,39867.579837963,2009-02-23,13:33:02
38,7711,-1,116.30403133333334,39.971046058333336,39868.1116319444,39868.1446990741,2009-02-24,02:40:45
38,7712,7711,116.30324818653851,39.969750468269226,39868.162962963,39868.2373611111,2009-02-24,03:54:40
38,7713,7712,116.3075015508333,39.96735900750001,39868.2376851852,39868.3569907407,2009-02-24,05:42:16
38,7714,7713,116.31114645539269,39.96768968602937,39868.3880324074,39868.4169444444,2009-02-24,09:18:46
38,7715,7714,116.30900480813533,39.968598386101824,39868.4169444444,39868.4492361111,2009-02-24,10:00:24
38,7716,7715,116.30901108899185,39.96860461749702,39868.4496064815,39868.5809953704,2009-02-24,10:47:26
38,7717,-1,116.30844075,39.9678258,39869.1646296296,39869.2085416667,2009-02-25,03:57:04
38,7718,7717,116.2798577,39.93456716666666,39869.2171875,39869.2311226852,2009-02-25,05:12:45
38,7719,7718,116.30934667699101,39.969010130088506,39869.2480439815,39869.318275463,2009-02-25,05:57:11
38,7720,7719,116.30296424871791,39.97178913589743,39869.3191898148,39869.4077546296,2009-02-25,07:39:38
38,7721,7720,116.30870083846153,39.96816213846153,39869.4158449074,39869.5195949074,2009-02-25,09:58:49
38,7722,-1,116.30807845178573,39.96777783035715,39870.0758564815,39870.1500925926,2009-02-26,01:49:14
38,7723,7722,116.31183624634147,39.96779839512199,39870.1500925926,39870.1658680556,2009-02-26,03:36:08
38,7724,7723,116.31768270726083,40.00401818052806,39870.1775115741,39870.2323958333,2009-02-26,04:15:37
38,7725,7724,116.30821993333332,39.9685083,39870.2490625,39870.4068171296,2009-02-26,05:58:39
38,7726,7725,116.30921246570428,39.968444850180475,39870.4068171296,39870.4509953704,2009-02-26,09:45:49
38,7727,7726,116.30897491631384,39.96835336525434,39870.4509953704,39870.4771412037,2009-02-26,10:49:26
38,7728,7727,116.30915460873558,39.96840528919542,39870.4771412037,39870.5204513889,2009-02-26,11:27:05
38,7729,7728,116.3090225508841,39.96851217563857,39870.5228819444,39870.5664930556,2009-02-26,12:32:57
38,7730,7729,116.30416163648641,39.9701440027027,39870.5675810185,39870.5815393519,2009-02-26,13:37:19
38,7731,-1,115.91575436666666,40.2919655,39871.0760069444,39871.1381018519,2009-02-27,01:49:27
38,7732,7731,116.31096656020412,39.96793174897959,39871.1398842593,39871.1555439815,2009-02-27,03:21:26
38,7733,7732,116.30837756666669,39.96644869166667,39871.2134837963,39871.2411805556,2009-02-27,05:07:25
38,7734,-1,116.30909700396167,39.9687786394808,39872.0719675926,39872.1321296296,2009-02-28,01:43:38
38,7735,7734,116.30927061788911,39.9695069634489,39872.1474768519,39872.2385300926,2009-02-28,03:32:22
38,7736,7735,116.30455825,39.9680083,39872.2464930556,39872.3483217593,2009-02-28,05:54:57
38,7737,7736,116.30383912580646,39.97119001290322,39872.3488541667,39872.4392824074,2009-02-28,08:22:21
38,7738,7737,116.31112894716979,39.96764106377361,39872.4430671296,39872.4664351852,2009-02-28,10:38:01
38,7739,7738,116.31618794266056,40.001960735779804,39872.4806018519,39872.5059259259,2009-02-28,11:32:04
38,7740,7739,116.30914761868857,39.96863099540982,39872.5203703704,39872.5470023148,2009-02-28,12:29:20
38,7741,7740,116.30922528074929,39.968172255347596,39872.550462963,39872.579537037,2009-02-28,13:12:40
38,7742,-1,116.30263442147645,39.96999195167785,39873.0938888889,39873.1122453704,2009-03-01,02:15:12
38,7743,7742,116.30319479873418,39.99074533544304,39873.1250925926,39873.1411921296,2009-03-01,03:00:08
38,7744,7743,116.30790787108697,39.98693180717393,39873.1719675926,39873.2099884259,2009-03-01,04:07:38
38,7745,7744,116.30865976229518,39.986751908743116,39873.2099884259,39873.3573148148,2009-03-01,05:02:23
38,7746,7745,116.30302615000004,39.97034543333334,39873.386099537,39873.4133564815,2009-03-01,09:15:59
38,7747,7746,116.30434037500001,39.9723083,39873.4156481481,39873.4478935185,2009-03-01,09:58:32
38,7748,7747,116.30595523400565,39.96785107673583,39873.4565046296,39873.5365393519,2009-03-01,10:57:22
38,7749,-1,116.3088696216216,39.96869728513512,39874.0808796296,39874.1239699074,2009-03-02,01:56:28
38,7750,7749,116.3041674826087,39.97080037826087,39874.1432523148,39874.2409490741,2009-03-02,03:26:17
38,7751,-1,116.31024545999999,39.973473780000006,39874.4004166667,39874.4156134259,2009-03-02,09:36:36
38,7752,7751,116.31453059999998,39.96819994,39874.4400231481,39874.5090509259,2009-03-02,10:33:38
38,7753,7752,116.31221706869562,39.967679086956544,39874.5099189815,39874.5810185185,2009-03-02,12:14:17
38,7754,7753,116.30441225797102,39.9706533594203,39874.5810185185,39874.6000810185,2009-03-02,13:56:40
38,7755,-1,116.31089020116953,39.96823268771929,39875.3697222222,39875.3870023148,2009-03-03,08:52:24
38,7756,7755,116.3093461160407,39.96853589879818,39875.3870023148,39875.5422222222,2009-03-03,09:17:17
38,7757,7756,116.31062793181817,39.96836067954546,39875.5464814815,39875.6128935185,2009-03-03,13:06:56
38,7758,-1,116.30589745,39.96813245,39875.9984375,39876.1701157407,2009-03-03,23:57:45
38,7759,7758,116.30179743702276,39.967386301908434,39876.1701157407,39876.1846643519,2009-03-04,04:04:58
38,7760,7759,116.30555995,39.970620800000006,39876.1938657407,39876.3646296296,2009-03-04,04:39:10
38,7761,7760,116.30326231022208,39.96778080666666,39876.3668518519,39876.382349537,2009-03-04,08:48:16
38,7762,7761,116.310087972,39.96934458199999,39876.3861805556,39876.4058217593,2009-03-04,09:16:06
38,7763,7762,116.30688196666664,39.96770351904762,39876.4102893519,39876.5244907407,2009-03-04,09:50:49
38,7764,7763,116.30804084378704,39.96704481242602,39876.5595023148,39876.5834259259,2009-03-04,13:25:41
38,7765,-1,116.30313527599999,39.968172812000006,39877.4012037037,39877.4181365741,2009-03-05,09:37:44
38,7766,7765,116.31017455972693,39.967662460750844,39877.4214930556,39877.4414467593,2009-03-05,10:06:57
38,7767,7766,116.30149971538464,39.96742664807693,39877.4543518518,39877.5808449074,2009-03-05,10:54:16
38,7768,7767,116.30835080456227,39.96722142262776,39877.5821064815,39877.5982060185,2009-03-05,13:58:14
38,7769,-1,116.30656994999998,39.969144299999996,39878.0964930556,39878.2090856481,2009-03-06,02:18:57
38,7770,7769,116.32633603589747,39.99996925512819,39878.2288773148,39878.3017824074,2009-03-06,05:29:35
38,7771,7770,116.328821411236,39.99491399213483,39878.3040393519,39878.3488657407,2009-03-06,07:17:49
38,7772,-1,116.31692855762705,39.966981233898316,39878.5541898148,39878.5861458333,2009-03-06,13:18:02
38,7773,-1,116.33943744999999,39.92573495,39879.3184606481,39879.3713657407,2009-03-07,07:38:35
38,7774,7773,116.3130806943548,39.95068639032257,39879.378287037,39879.3992708333,2009-03-07,09:04:44
38,7775,7774,116.31345947016688,39.95079030381866,39879.4047569444,39879.4705208333,2009-03-07,09:42:51
38,7776,7775,116.30885160898875,39.96847563820222,39879.5153240741,39879.5815046296,2009-03-07,12:22:04
38,7777,-1,116.30933666842104,39.968317037719295,39880.0207638889,39880.0371990741,2009-03-08,00:29:54
38,7778,7777,116.3095343144067,39.968573391101614,39880.0590046296,39880.0756944444,2009-03-08,01:24:58
38,7779,7778,116.30560495,39.9729016,39880.0775,39880.1158217593,2009-03-08,01:51:36
38,7780,7779,116.30929996666667,39.97157776666666,39880.1217476852,39880.142025463,2009-03-08,02:55:19
38,7781,7780,116.30868051017953,39.97030579101795,39880.1457291667,39880.1864814815,2009-03-08,03:29:51
38,7782,7781,116.30866756995903,39.96864661697958,39880.1864814815,39880.2987847222,2009-03-08,04:28:32
38,7783,7782,116.30405681280487,39.97065507682927,39880.2995486111,39880.319525463,2009-03-08,07:11:21
38,7784,7783,116.3090158136169,39.96841122978715,39880.3206597222,39880.3828356481,2009-03-08,07:41:45
38,7785,7784,116.30960261379317,39.96855391896552,39880.3876736111,39880.405462963,2009-03-08,09:18:15
38,7786,7785,116.30954161343271,39.96846549058554,39880.4120601852,39880.5233564815,2009-03-08,09:53:22
38,7787,-1,116.30540245,39.9677025,39881.0029976852,39881.0493981481,2009-03-09,00:04:19
38,7788,7787,116.31155553125004,39.96688101741073,39881.0565856481,39881.0794791667,2009-03-09,01:21:29
38,7789,7788,116.3095507573334,39.968742608666695,39881.0794791667,39881.0969097222,2009-03-09,01:54:27
38,7790,7789,116.30834998108108,39.968826575675685,39881.1241550926,39881.1386111111,2009-03-09,02:58:47
38,7791,7790,116.31125704561401,39.96769197017544,39881.1405555556,39881.1594675926,2009-03-09,03:22:24
38,7792,7791,116.32102757236174,39.94251563417086,39881.1799768518,39881.200775463,2009-03-09,04:19:10
38,7793,7792,116.29784745,39.971091599999994,39881.2183449074,39881.3546180556,2009-03-09,05:14:25
38,7794,7793,116.30126991176478,39.967304742436966,39881.3641435185,39881.3785648148,2009-03-09,08:44:22
38,7795,7794,116.30859356363634,39.968883519008266,39881.3888310185,39881.4061458333,2009-03-09,09:19:55
38,7796,7795,116.30762461761657,39.97035647512955,39881.4061458333,39881.4798611111,2009-03-09,09:44:51
38,7797,7796,116.3089156996138,39.9686986386101,39881.4798611111,39881.4979282407,2009-03-09,11:31:00
38,7798,7797,116.30923242495282,39.968597487427786,39881.4988657407,39881.5775925926,2009-03-09,11:58:22
38,7799,-1,116.30415962857144,39.969333995238095,39882.1642824074,39882.2370486111,2009-03-10,03:56:34
38,7800,7799,116.30834867449668,39.96837649932884,39882.2385648148,39882.3780439815,2009-03-10,05:43:32
38,7801,7800,116.3090603074901,39.96868459065653,39882.3780439815,39882.585150463,2009-03-10,09:04:23
38,7802,-1,116.30584261904767,39.968433733015864,39882.9361921296,39882.9696180556,2009-03-10,22:28:07
38,7803,7802,116.30414067674418,39.97078234883721,39882.9696180556,39882.9935185185,2009-03-10,23:16:15
38,7804,7803,116.30707403783786,39.96771463513514,39882.9951851852,39883.1697106481,2009-03-10,23:53:04
38,7805,-1,116.30040438333333,39.9682741,39884.0220486111,39884.1537847222,2009-03-12,00:31:45
38,7806,7805,116.30299920745344,39.9677076068323,39884.1572337963,39884.1743055556,2009-03-12,03:46:25
38,7807,-1,116.30902455182478,39.96885321459854,39885.01625,39885.0307060185,2009-03-13,00:23:24
38,7808,7807,116.30912310050503,39.967373026262635,39885.049224537,39885.0679050926,2009-03-13,01:10:53
38,7809,7808,116.30909734024792,39.96880906222908,39885.0679050926,39885.0878472222,2009-03-13,01:37:47
38,7810,7809,116.30912631960423,39.96861226115105,39885.0878472222,39885.1200810185,2009-03-13,02:06:30
38,7811,7810,116.3093400999998,39.968927178021914,39885.1200810185,39885.1897106481,2009-03-13,02:52:55
38,7812,7811,116.3092000492496,39.96885917100006,39885.2125347222,39885.2467939815,2009-03-13,05:06:03
38,7813,7812,116.30748784210525,39.96733500877194,39885.2467939815,39885.3595486111,2009-03-13,05:55:23
38,7814,7813,116.31118421880153,39.96782151942148,39885.3595486111,39885.3918634259,2009-03-13,08:37:45
38,7815,7814,116.30935109822772,39.9687891301266,39885.3918634259,39885.4316666667,2009-03-13,09:24:17
38,7816,7815,116.30916717333335,39.96671818000001,39885.4769675926,39885.5396064815,2009-03-13,11:26:50
38,7817,7816,116.3040299895161,39.9713467709678,39885.5401157407,39885.5599652778,2009-03-13,12:57:46
38,7818,7817,116.30181858349513,39.97144496213593,39885.5599652778,39885.5746643519,2009-03-13,13:26:21
38,7819,-1,116.30836748888889,39.96925159682538,39886.0427083333,39886.2395023148,2009-03-14,01:01:30
38,7820,7819,116.32894254444444,39.9899744,39886.2795023148,39886.3107060185,2009-03-14,06:42:29
38,7821,7820,116.30264345694451,39.97276961250001,39886.3217939815,39886.3587731481,2009-03-14,07:43:23
38,7822,7821,116.45505619000001,39.87771208090908,39886.3624305556,39886.6148032407,2009-03-14,08:41:54
38,7823,-1,116.30887832040844,39.96847219008744,39887.4943518518,39887.5200578704,2009-03-15,11:51:52
38,7824,7823,116.30599229288569,39.96837357815636,39887.5412152778,39887.5828819444,2009-03-15,12:59:21
38,7825,-1,116.31152216666669,39.961824944444444,39887.9701273148,39888.0075231481,2009-03-15,23:16:59
38,7826,7825,116.40467774324323,39.86784199054053,39888.0176388889,39888.032662037,2009-03-16,00:25:24
38,7827,-1,116.41316316444441,39.86548002000001,39888.3928819444,39888.4699652778,2009-03-16,09:25:45
38,7828,-1,116.30480575,39.971765375000004,39889.3736805556,39889.3897106481,2009-03-17,08:58:06
38,7829,-1,116.30572506088241,39.968543879117675,39889.9366319444,39889.951712963,2009-03-17,22:28:45
38,7830,-1,116.3166677293271,39.96710585192313,39890.575162037,39890.5971990741,2009-03-18,13:48:14
38,7831,-1,116.30862674210529,39.967728378947356,39891.0761805556,39891.1515740741,2009-03-19,01:49:42
38,7832,7831,116.30190163770493,39.969539508196725,39891.1716087963,39891.2338657407,2009-03-19,04:07:07
38,7833,-1,116.30933688833332,39.96815167500001,39892.3387962963,39892.3761574074,2009-03-20,08:07:52
38,7834,7833,116.30935167864824,39.96825768486476,39892.4013657407,39892.4255092593,2009-03-20,09:37:58
38,7835,7834,116.30933266382976,39.96855207993922,39892.4405092593,39892.4674421296,2009-03-20,10:34:20
38,7836,7835,116.30397800967742,39.970804248387104,39892.4687962963,39892.4961226852,2009-03-20,11:15:04
38,7837,7836,116.30947977003227,39.96693416286646,39892.5011805556,39892.5272916667,2009-03-20,12:01:42
38,7838,7837,116.309254574009,39.966929236563836,39892.5362731481,39892.5623958333,2009-03-20,12:52:14
38,7839,-1,116.30938737239065,39.9683350707073,39893.1784027778,39893.2401851852,2009-03-21,04:16:54
38,7840,7839,116.30552658933331,39.98840564133332,39893.2599189815,39893.3008333333,2009-03-21,06:14:17
38,7841,7840,116.30329745882354,39.971895564705875,39893.3221990741,39893.3591087963,2009-03-21,07:43:58
38,7842,7841,116.45508553865534,39.87750278319327,39893.362962963,39893.4007986111,2009-03-21,08:42:40
38,7843,7842,116.45519707241381,39.87758984712644,39893.4007986111,39893.4235185185,2009-03-21,09:37:09
38,7844,7843,116.44889445185187,39.88565890370371,39893.4298726852,39893.464849537,2009-03-21,10:19:01
38,7845,7844,116.30268289813083,39.97010591962615,39893.4683449074,39893.4999537037,2009-03-21,11:14:25
38,7846,-1,116.30969986254168,39.98875638294313,39893.9046180556,39893.9233564815,2009-03-21,21:42:39
38,7847,7846,116.46128397675268,39.89920560073805,39893.9424768519,39893.9882407407,2009-03-21,22:37:10
38,7848,-1,116.79945830000001,40.60083383333333,39894.2405787037,39894.2552777778,2009-03-22,05:46:26
38,7849,-1,116.30968854256405,39.968590525641,39895.0143287037,39895.0817824074,2009-03-23,00:20:38
38,7850,7849,116.31487300810811,39.96874999999999,39895.0821296296,39895.1474768519,2009-03-23,01:58:16
38,7851,7850,116.30888698931292,39.96879926259543,39895.1474768519,39895.1758564815,2009-03-23,03:32:22
38,7852,7851,116.3039630275,39.970555202499995,39895.1763888889,39895.2472685185,2009-03-23,04:14:00
38,7853,7852,116.30513663333333,39.96801326666667,39895.2472685185,39895.2633564815,2009-03-23,05:56:04
38,7854,7853,116.30730126866335,39.96697169953926,39895.2633564815,39895.3484027778,2009-03-23,06:19:14
38,7855,7854,116.30940701445415,39.96901653569326,39895.3688425926,39895.3938310185,2009-03-23,08:51:08
38,7856,7855,116.31023839756095,39.97018324390245,39895.3938310185,39895.4096643519,2009-03-23,09:27:07
38,7857,-1,116.30588103806818,39.968492797443204,39896.9365509259,39896.9568402778,2009-03-24,22:28:38
38,7858,-1,116.30739116333338,39.96739905333332,39905.3192708333,39905.3842592593,2009-04-02,07:39:45
38,7859,7858,116.3042499157894,39.97126255526316,39905.388587963,39905.4082638889,2009-04-02,09:19:34
38,7860,7859,116.30981730107538,39.979144152688185,39905.4233912037,39905.4656712963,2009-04-02,10:09:41
38,7861,7860,116.30740245,39.9622141,39905.4752083333,39905.4909490741,2009-04-02,11:24:18
38,7862,-1,116.30404693636363,39.971433990909084,39906.2605555556,39906.3044328704,2009-04-03,06:15:12
38,7863,7862,117.1092241,39.85230745,39906.3072222222,39906.5465277778,2009-04-03,07:22:24
38,7864,-1,116.30914038903236,39.969558841612916,39910.1278472222,39910.1511111111,2009-04-07,03:04:06
38,7865,7864,116.30768531186439,39.96709547796609,39910.1547569444,39910.2482060185,2009-04-07,03:42:51
38,7866,7865,116.30989552173915,39.96670573913043,39910.2501157407,39910.2934143519,2009-04-07,06:00:10
38,7867,7866,116.30405681111108,39.97082612962962,39910.2958796296,39910.476724537,2009-04-07,07:06:04
38,7868,7867,116.30913902896701,39.968510774538764,39910.476724537,39910.5351041667,2009-04-07,11:26:29
38,7869,7868,116.30939425526998,39.96855562544988,39910.5373263889,39910.5606944444,2009-04-07,12:53:45
38,7870,7869,116.31108403619324,39.96804710134063,39910.5736689815,39910.6211342593,2009-04-07,13:46:05
38,7871,-1,116.30406721716417,39.97036206343285,39910.9516435185,39910.998275463,2009-04-07,22:50:22
38,7872,7871,116.30778478472219,39.968940002777735,39910.998275463,39911.1440740741,2009-04-07,23:57:31
38,7873,7872,116.31078775161293,39.968499781935456,39911.1447800926,39911.1598958333,2009-04-08,03:28:29
38,7874,7873,116.30389028390806,39.97098224022988,39911.1699652778,39911.2452777778,2009-04-08,04:04:45
38,7875,7874,116.30885644545455,39.9672973268595,39911.2469675926,39911.2725925926,2009-04-08,05:55:38
38,7876,7875,116.31796883333334,39.947452733333336,39911.5208333333,39911.5576851852,2009-04-08,12:30:00
38,7877,7876,116.30910457440747,39.968644155450214,39911.5685069444,39911.5895138889,2009-04-08,13:38:39
38,7878,7877,116.3065271475728,39.96744603883496,39911.601875,39911.6220138889,2009-04-08,14:26:42
38,7879,-1,116.30924701882522,39.96864733343377,39913.5374189815,39913.5734027778,2009-04-10,12:53:53
38,7880,7879,116.30857830350877,39.968303276190504,39913.5784375,39913.63125,2009-04-10,13:52:57
38,7881,7880,116.30388645820895,39.9710972641791,39913.6316898148,39913.6480902778,2009-04-10,15:09:38
38,7882,7881,116.31201244810822,39.969238994594626,39913.650474537,39913.6904050926,2009-04-10,15:36:41
38,7883,-1,116.31140088732393,39.96882555070423,39913.9392939815,39914.0386111111,2009-04-10,22:32:35
38,7884,-1,116.36777952098782,39.907713467283955,39915.1379976852,39915.1667361111,2009-04-12,03:18:43
38,7885,7884,116.41995854261367,39.9030613369318,39915.240787037,39915.2845833333,2009-04-12,05:46:44
38,7886,7885,116.31265446170214,39.97063927553192,39915.2879976852,39915.3080092593,2009-04-12,06:54:43
38,7887,7886,116.30325617123287,39.97066480821917,39915.3168981481,39915.4068634259,2009-04-12,07:36:20
38,7888,7887,116.31019021181434,39.967760643038,39915.4133680556,39915.5225231481,2009-04-12,09:55:15
38,7889,-1,116.30585797601145,39.9684432508671,39915.5380555556,39915.577025463,2009-04-12,12:54:48
38,7890,-1,116.30909471428572,39.96857090357143,39916.017037037,39916.1782407407,2009-04-13,00:24:32
